,sentence_id,word_id,word,TRT,relFix
2562,171,12,",",0.0,0.0
2563,171,12,and,95.0,0.04244861483467382
2564,171,13,her,82.0,0.03663985701519214
2565,171,14,dowry,117.0,0.05227882037533512
2566,171,15,brought,0.0,0.0
2567,171,16,tangier,134.0,0.05987488829311886
2568,171,17,and,75.0,0.03351206434316354
2569,171,18,bombay,67.0,0.02993744414655943
2570,171,19,to,0.0,0.0
2571,171,20,british,409.0,0.18275245755138517
2572,171,21,control,0.0,0.0
2573,171,22,.,0.0,0.0
2574,172,0,she,87.0,0.03927765237020316
2575,172,1,was,0.0,0.0
2576,172,2,not,0.0,0.0
2577,172,3,a,85.0,0.03837471783295711
2578,172,4,particularly,0.0,0.0
2579,172,5,popular,77.0,0.03476297968397291
2580,172,6,choice,62.0,0.02799097065462754
2581,172,7,of,0.0,0.0
2582,172,8,queen,154.0,0.06952595936794582
2583,172,9,",",0.0,0.0
2584,172,9,being,0.0,0.0
2585,172,10,a,148.0,0.06681715575620767
2586,172,11,roman,0.0,0.0
2587,172,12,catholic,111.0,0.05011286681715576
2588,172,13,",",0.0,0.0
2589,172,13,and,0.0,0.0
2590,172,14,her,122.0,0.055079006772009026
2591,172,15,religion,0.0,0.0
2592,172,16,prevented,151.0,0.06817155756207675
2593,172,17,her,0.0,0.0
2594,172,18,ever,0.0,0.0
2595,172,19,being,121.0,0.054627539503386
2596,172,20,crowned,152.0,0.06862302483069978
2597,172,21,",",0.0,0.0
2598,172,21,since,138.0,0.062302483069977425
2599,172,22,she,167.0,0.07539503386004515
2600,172,23,could,0.0,0.0
2601,172,24,not,88.0,0.03972911963882619
2602,172,25,take,0.0,0.0
2603,172,26,part,76.0,0.03431151241534989
2604,172,27,in,0.0,0.0
2605,172,28,an,0.0,0.0
2606,172,29,anglican,476.0,0.21489841986455982
2607,172,30,service,0.0,0.0
2608,172,31,.,0.0,0.0
2609,173,0,despite,115.0,1.0
2610,174,0,her,0.0,0.0
2611,174,1,position,205.0,0.10214250124564025
2612,174,2,was,0.0,0.0
2613,174,3,a,260.0,0.12954658694569007
2614,174,4,difficult,0.0,0.0
2615,174,5,one,0.0,0.0
2616,174,6,",",0.0,0.0
2617,174,6,as,0.0,0.0
2618,174,7,charles,82.0,0.0408570004982561
2619,174,8,continued,95.0,0.04733432984554061
2620,174,9,to,0.0,0.0
2621,174,10,have,115.0,0.057299451918286
2622,174,11,children,0.0,0.0
2623,174,12,by,0.0,0.0
2624,174,13,his,142.0,0.07075236671649228
2625,174,14,mistresses,0.0,0.0
2626,174,15,",",0.0,0.0
2627,174,15,but,0.0,0.0
2628,174,16,he,185.0,0.09217737917289487
2629,174,17,insisted,0.0,0.0
2630,174,18,that,0.0,0.0
2631,174,19,she,109.0,0.05430991529646238
2632,174,20,be,0.0,0.0
2633,174,21,treated,128.0,0.0637767812655705
2634,174,22,with,0.0,0.0
2635,174,23,respect,111.0,0.05530642750373692
2636,174,24,",",0.0,0.0
2637,174,24,and,0.0,0.0
2638,174,25,refused,115.0,0.057299451918286
2639,174,26,to,77.0,0.038365719980069754
2640,174,27,divorce,0.0,0.0
2641,174,28,her,383.0,0.19083208769307425
2642,174,29,.,0.0,0.0
2643,175,0,following,130.0,0.04825538233110616
2644,175,1,his,0.0,0.0
2645,175,2,death,0.0,0.0
2646,175,3,",",0.0,0.0
2647,175,3,catherine,127.0,0.04714179658500371
2648,175,4,remained,113.0,0.04194506310319228
2649,175,5,in,0.0,0.0
2650,175,6,england,186.0,0.06904231625835189
2651,175,7,through,105.0,0.03897550111358575
2652,175,8,the,0.0,0.0
2653,175,9,reign,120.0,0.044543429844097995
2654,175,10,of,0.0,0.0
2655,175,11,james,0.0,0.0
2656,175,12,ii,118.0,0.04380103934669636
2657,175,13,of,0.0,0.0
2658,175,14,england,67.0,0.024870081662954714
2659,175,15,and,0.0,0.0
2660,175,16,returned,155.0,0.05753526354862658
2661,175,17,to,0.0,0.0
2662,175,18,portugal,204.0,0.0757238307349666
2663,175,19,during,323.0,0.11989606533036377
2664,175,20,the,106.0,0.03934669636228656
2665,175,21,joint,112.0,0.041573867854491464
2666,175,22,reign,195.0,0.07238307349665925
2667,175,23,of,0.0,0.0
2668,175,24,william,255.0,0.09465478841870824
2669,175,25,iii,73.0,0.027097253155159613
2670,175,26,and,0.0,0.0
2671,175,27,mary,305.0,0.11321455085374907
2672,175,28,ii,0.0,0.0
2673,175,29,.,0.0,0.0
2674,176,0,she,0.0,0.0
2675,176,1,died,221.0,0.3458528951486698
2676,176,2,in,0.0,0.0
2677,176,3,lisbon,145.0,0.2269170579029734
2678,176,4,in,0.0,0.0
2679,176,5,1705,273.0,0.4272300469483568
2680,176,6,.,0.0,0.0
2681,177,0,laurance,178.0,0.06875241405948243
2682,177,1,married,618.0,0.23870220162224798
2683,177,2,mary,508.0,0.19621475473155658
2684,177,3,french,203.0,0.07840865198918501
2685,177,4,in,958.0,0.3700270374662032
2686,177,5,1934,124.0,0.04789494013132484
2687,177,6,.,0.0,0.0
2688,178,0,erasmus,416.0,0.17376775271512113
2689,178,1,darwin,78.0,0.03258145363408521
2690,178,2,(december,93.0,0.03884711779448621
2691,178,3,12,0.0,0.0
2692,178,4,",",0.0,0.0
2693,178,4,1731,626.0,0.26148705096073516
2694,178,5,–,0.0,0.0
2695,178,6,april,119.0,0.049707602339181284
2696,178,7,18,0.0,0.0
2697,178,8,",",0.0,0.0
2698,178,8,1802,179.0,0.07477025898078529
2699,178,9,),0.0,0.0
2700,178,9,trained,203.0,0.0847953216374269
2701,178,10,as,0.0,0.0
2702,178,11,a,128.0,0.053467000835421885
2703,178,12,physician,0.0,0.0
2704,178,13,and,0.0,0.0
2705,178,14,wrote,83.0,0.03467000835421888
2706,178,15,extensively,73.0,0.030492898913951544
2707,178,16,on,0.0,0.0
2708,178,17,medicine,81.0,0.03383458646616541
2709,178,18,and,0.0,0.0
2710,178,19,botany,114.0,0.047619047619047616
2711,178,20,",",0.0,0.0
2712,178,20,as,0.0,0.0
2713,178,21,well,0.0,0.0
2714,178,22,as,201.0,0.08395989974937343
2715,178,23,poetry,0.0,0.0
2716,178,24,.,0.0,0.0
2717,179,0,catherine,0.0,0.0
2718,179,1,introduced,87.0,0.08596837944664032
2719,179,2,",",0.0,0.0
2720,179,2,and,0.0,0.0
2721,179,3,made,241.0,0.2381422924901186
2722,179,4,fashionable,0.0,0.0
2723,179,5,",",0.0,0.0
2724,179,5,the,89.0,0.08794466403162056
2725,179,6,custom,0.0,0.0
2726,179,7,of,0.0,0.0
2727,179,8,drinking,0.0,0.0
2728,179,9,tea,595.0,0.5879446640316206
2729,179,10,in,0.0,0.0
2730,179,11,england,0.0,0.0
2731,179,12,.,0.0,0.0
2732,180,0,she,0.0,0.0
2733,180,1,was,63.0,0.0297029702970297
2734,180,2,very,94.0,0.04431871758604432
2735,180,3,popular,191.0,0.09005186232909006
2736,180,4,and,0.0,0.0
2737,180,5,loved,131.0,0.06176331918906176
2738,180,6,by,113.0,0.053276756247053275
2739,180,7,the,74.0,0.03488920320603489
2740,180,8,people,88.0,0.04148986327204149
2741,180,9,",",0.0,0.0
2742,180,9,and,114.0,0.05374823196605375
2743,180,10,the,0.0,0.0
2744,180,11,queens,158.0,0.07449316360207449
2745,180,12,borough,142.0,0.06694955209806695
2746,180,13,of,0.0,0.0
2747,180,14,new,121.0,0.05704856199905705
2748,180,15,york,169.0,0.07967939651107968
2749,180,16,city,122.0,0.05752003771805752
2750,180,17,was,0.0,0.0
2751,180,18,named,215.0,0.10136727958510136
2752,180,19,after,162.0,0.07637906647807638
2753,180,20,her,164.0,0.07732201791607732
2754,180,21,.,0.0,0.0
2755,181,0,they,0.0,0.0
2756,181,1,had,169.0,0.0761604326273096
2757,181,2,four,57.0,0.02568724650743578
2758,181,3,children,0.0,0.0
2759,181,4,:,0.0,0.0
2760,181,4,frederick,187.0,0.08427219468228932
2761,181,5,dent,131.0,0.05903560162235241
2762,181,6,grant,229.0,0.103199639477242
2763,181,7,",",0.0,0.0
2764,181,7,ulysses,63.0,0.028391167192429023
2765,181,8,s,0.0,0.0
2766,181,9,.,0.0,0.0
2767,181,9,(buck,215.0,0.09689049121225778
2768,181,10,),0.0,0.0
2769,181,10,grant,135.0,0.06083821541234791
2770,181,11,",",0.0,0.0
2771,181,11,jr.,0.0,0.0
2772,181,12,",",0.0,0.0
2773,181,12,ellen,462.0,0.2082018927444795
2774,181,13,(nellie,126.0,0.056782334384858045
2775,181,14,),0.0,0.0
2776,181,14,grant,108.0,0.04867057232987832
2777,181,15,",",0.0,0.0
2778,181,15,and,0.0,0.0
2779,181,16,jesse,59.0,0.02658855340243353
2780,181,17,root,140.0,0.06309148264984227
2781,181,18,grant,138.0,0.06219017575484453
2782,181,19,.,0.0,0.0
2783,182,0,hamer,254.0,0.11869158878504672
2784,182,1,erroneously,126.0,0.058878504672897194
2785,182,2,nominated,140.0,0.06542056074766354
2786,182,3,him,95.0,0.04439252336448598
2787,182,4,as,0.0,0.0
2788,182,5,ulysses,157.0,0.07336448598130842
2789,182,6,simpson,192.0,0.08971962616822429
2790,182,7,grant,271.0,0.12663551401869158
2791,182,8,",",0.0,0.0
2792,182,8,and,0.0,0.0
2793,182,9,although,146.0,0.06822429906542056
2794,182,10,grant,0.0,0.0
2795,182,11,protested,88.0,0.041121495327102804
2796,182,12,the,0.0,0.0
2797,182,13,change,83.0,0.03878504672897196
2798,182,14,",",0.0,0.0
2799,182,14,it,0.0,0.0
2800,182,15,was,75.0,0.035046728971962614
2801,182,16,difficult,128.0,0.059813084112149535
2802,182,17,to,0.0,0.0
2803,182,18,resist,112.0,0.052336448598130844
2804,182,19,the,0.0,0.0
2805,182,20,bureaucracy,273.0,0.12757009345794393
2806,182,21,.,0.0,0.0
2807,183,0,upon,137.0,0.10036630036630037
2808,183,1,graduation,72.0,0.05274725274725275
2809,183,2,",",0.0,0.0
2810,183,2,grant,190.0,0.1391941391941392
2811,183,3,adopted,111.0,0.08131868131868132
2812,183,4,the,119.0,0.08717948717948718
2813,183,5,form,0.0,0.0
2814,183,6,of,0.0,0.0
2815,183,7,his,82.0,0.060073260073260075
2816,183,8,new,103.0,0.07545787545787545
2817,183,9,name,0.0,0.0
2818,183,10,with,0.0,0.0
2819,183,11,middle,162.0,0.11868131868131868
2820,183,12,initial,54.0,0.03956043956043956
2821,183,13,only,0.0,0.0
2822,183,14,",",0.0,0.0
2823,183,14,never,173.0,0.12673992673992673
2824,183,15,acknowledging,94.0,0.06886446886446887
2825,183,16,that,68.0,0.04981684981684982
2826,183,17,the,0.0,0.0
2827,184,0,he,0.0,0.0
2828,184,1,graduated,151.0,0.11732711732711733
2829,184,2,from,0.0,0.0
2830,184,3,west,98.0,0.07614607614607614
2831,184,4,point,0.0,0.0
2832,184,5,in,0.0,0.0
2833,184,6,1843,333.0,0.25874125874125875
2834,184,7,",",0.0,0.0
2835,184,7,ranking,73.0,0.05672105672105672
2836,184,8,21st,101.0,0.07847707847707848
2837,184,9,in,0.0,0.0
2838,184,10,a,0.0,0.0
2839,184,11,class,313.0,0.2432012432012432
2840,184,12,of,0.0,0.0
2841,184,13,39,218.0,0.16938616938616938
2842,184,14,.,0.0,0.0
2843,185,0,at,0.0,0.0
2844,185,1,the,104.0,0.10833333333333334
2845,185,2,academy,0.0,0.0
2846,185,3,",",0.0,0.0
2847,185,3,he,0.0,0.0
2848,185,4,established,100.0,0.10416666666666667
2849,185,5,a,0.0,0.0
2850,185,6,reputation,75.0,0.078125
2851,185,7,as,90.0,0.09375
2852,185,8,a,0.0,0.0
2853,185,9,fearless,188.0,0.19583333333333333
2854,185,10,and,0.0,0.0
2855,185,11,expert,201.0,0.209375
2856,185,12,horseman,202.0,0.21041666666666667
2857,185,13,.,0.0,0.0
2858,186,0,grant,141.0,0.051031487513572206
2859,186,1,drank,134.0,0.04849800941006153
2860,186,2,distilled,52.0,0.018820123054650743
2861,186,3,liquor,0.0,0.0
2862,186,4,and,0.0,0.0
2863,186,5,",",0.0,0.0
2864,186,5,during,107.0,0.03872602243937749
2865,186,6,the,0.0,0.0
2866,186,7,american,88.0,0.031849439015562794
2867,186,8,civil,0.0,0.0
2868,186,9,war,127.0,0.04596453130655085
2869,186,10,",",0.0,0.0
2870,186,10,began,0.0,0.0
2871,186,11,smoking,0.0,0.0
2872,186,12,huge,135.0,0.048859934853420196
2873,186,13,numbers,129.0,0.04668838219326819
2874,186,14,of,112.0,0.040535649656170826
2875,186,15,cigars,0.0,0.0
2876,186,16,(one,226.0,0.08179515019905899
2877,186,17,story,0.0,0.0
2878,186,18,had,116.0,0.0419833514296055
2879,186,19,it,0.0,0.0
2880,186,20,that,96.0,0.03474484256243214
2881,186,21,he,74.0,0.026782482808541442
2882,186,22,smoked,0.0,0.0
2883,186,23,over,0.0,0.0
2884,186,24,"10,000",169.0,0.06116539992761491
2885,186,25,in,0.0,0.0
2886,186,26,five,188.0,0.06804198335142961
2887,186,27,years,65.0,0.023525153818313427
2888,186,28,),0.0,0.0
2889,186,28,which,0.0,0.0
2890,186,29,may,136.0,0.049221860296778865
2891,186,30,well,243.0,0.08794788273615635
2892,186,31,have,0.0,0.0
2893,186,32,contributed,89.0,0.03221136445892146
2894,186,33,to,0.0,0.0
2895,186,34,his,0.0,0.0
2896,186,35,throat,95.0,0.03438291711907347
2897,186,36,cancer,74.0,0.026782482808541442
2898,186,37,of,0.0,0.0
2899,186,38,later,167.0,0.060441549040897574
2900,186,39,life,0.0,0.0
2901,186,40,.,0.0,0.0
2902,187,0,his,0.0,0.0
2903,187,1,father,370.0,0.5138888888888888
2904,187,2,",",0.0,0.0
2905,187,2,a,0.0,0.0
2906,187,3,tanner,77.0,0.10694444444444444
2907,187,4,",",0.0,0.0
2908,187,4,and,0.0,0.0
2909,187,5,his,122.0,0.16944444444444445
2910,187,6,mother,0.0,0.0
2911,187,7,were,74.0,0.10277777777777777
2912,187,8,born,77.0,0.10694444444444444
2913,187,9,in,0.0,0.0
2914,187,10,pennsylvania,0.0,0.0
2915,187,11,.,0.0,0.0
2916,188,0,kennedy,437.0,0.43224530168150344
2917,188,1,was,0.0,0.0
2918,188,2,a,0.0,0.0
2919,188,3,member,111.0,0.10979228486646884
2920,188,4,of,0.0,0.0
2921,188,5,the,0.0,0.0
2922,188,6,prominent,232.0,0.2294757665677547
2923,188,7,kennedy,231.0,0.228486646884273
2924,188,8,political,0.0,0.0
2925,188,9,family,0.0,0.0
2926,188,10,.,0.0,0.0
2927,189,0,considered,82.0,0.057103064066852366
2928,189,1,the,0.0,0.0
2929,189,2,icon,0.0,0.0
2930,189,3,of,0.0,0.0
2931,189,4,american,143.0,0.09958217270194986
2932,189,5,liberalism,90.0,0.06267409470752089
2933,189,6,",",0.0,0.0
2934,189,6,kennedy,81.0,0.056406685236768804
2935,189,7,is,0.0,0.0
2936,189,8,the,0.0,0.0
2937,189,9,youngest,101.0,0.07033426183844012
2938,189,10,person,0.0,0.0
2939,189,11,ever,74.0,0.05153203342618384
2940,189,12,to,0.0,0.0
2941,189,13,be,100.0,0.06963788300835655
2942,189,14,elected,100.0,0.06963788300835655
2943,189,15,president,88.0,0.06128133704735376
2944,189,16,of,0.0,0.0
2945,189,17,the,0.0,0.0
2946,189,18,country,124.0,0.08635097493036212
2947,189,19,",",0.0,0.0
2948,189,19,at,0.0,0.0
2949,189,20,the,79.0,0.05501392757660167
2950,189,21,age,0.0,0.0
2951,189,22,of,0.0,0.0
2952,189,23,43,374.0,0.2604456824512535
2953,189,24,.,0.0,0.0
2954,190,0,during,93.0,0.04986595174262735
2955,190,1,this,74.0,0.03967828418230563
2956,190,2,period,0.0,0.0
2957,190,3,",",0.0,0.0
2958,190,3,he,0.0,0.0
2959,190,4,published,135.0,0.07238605898123325
2960,190,5,profiles,108.0,0.057908847184986595
2961,190,6,in,0.0,0.0
2962,190,7,courage,206.0,0.11045576407506702
2963,190,8,",",0.0,0.0
2964,190,8,highlighting,185.0,0.09919571045576407
2965,190,9,eight,98.0,0.05254691689008043
2966,190,10,instances,0.0,0.0
2967,190,11,in,0.0,0.0
2968,190,12,which,107.0,0.05737265415549598
2969,190,13,u.s,0.0,0.0
2970,190,14,.,0.0,0.0
2971,190,14,senators,121.0,0.0648793565683646
2972,190,15,risked,97.0,0.05201072386058981
2973,190,16,their,0.0,0.0
2974,190,17,careers,101.0,0.05415549597855228
2975,190,18,by,0.0,0.0
2976,190,19,standing,137.0,0.07345844504021448
2977,190,20,by,0.0,0.0
2978,190,21,their,0.0,0.0
2979,190,22,personal,116.0,0.06219839142091153
2980,190,23,beliefs,287.0,0.15388739946380697
2981,190,24,.,0.0,0.0
2982,191,0,he,0.0,0.0
2983,191,1,was,119.0,0.0973017170891251
2984,191,2,honorably,80.0,0.06541291905151267
2985,191,3,discharged,220.0,0.17988552739165986
2986,191,4,in,0.0,0.0
2987,191,5,early,102.0,0.08340147179067865
2988,191,6,1945,170.0,0.13900245298446443
2989,191,7,",",0.0,0.0
2990,191,7,just,108.0,0.08830744071954211
2991,191,8,a,79.0,0.06459525756336877
2992,191,9,few,0.0,0.0
2993,191,10,months,0.0,0.0
2994,191,11,before,136.0,0.11120196238757155
2995,191,12,the,0.0,0.0
2996,191,13,japanese,89.0,0.07277187244480784
2997,191,14,surrendered,120.0,0.09811937857726902
2998,191,15,.,0.0,0.0
2999,192,0,he,0.0,0.0
3000,192,1,was,325.0,0.15815085158150852
3001,192,2,reelected,199.0,0.09683698296836983
3002,192,3,twice,0.0,0.0
3003,192,4,",",0.0,0.0
3004,192,4,but,0.0,0.0
3005,192,5,had,93.0,0.04525547445255475
3006,192,6,a,0.0,0.0
3007,192,7,mixed,70.0,0.0340632603406326
3008,192,8,voting,81.0,0.03941605839416058
3009,192,9,record,164.0,0.07980535279805352
3010,192,10,",",0.0,0.0
3011,192,10,often,0.0,0.0
3012,192,11,diverging,0.0,0.0
3013,192,12,from,0.0,0.0
3014,192,13,president,87.0,0.042335766423357665
3015,192,14,harry,0.0,0.0
3016,192,15,s,122.0,0.05936739659367397
3017,192,16,.,0.0,0.0
3018,192,16,truman,0.0,0.0
3019,192,17,and,299.0,0.14549878345498785
3020,192,18,the,0.0,0.0
3021,192,19,rest,0.0,0.0
3022,192,20,of,176.0,0.08564476885644769
3023,192,21,the,0.0,0.0
3024,192,22,democratic,113.0,0.054987834549878344
3025,192,23,party,326.0,0.1586374695863747
3026,192,24,.,0.0,0.0
3027,193,0,however,628.0,0.5172981878088962
3028,193,1,",",0.0,0.0
3029,193,1,the,0.0,0.0
3030,193,2,u.s,50.0,0.04118616144975288
3031,193,3,.,0.0,0.0
3032,193,3,navy,182.0,0.14991762767710048
3033,193,4,accepted,105.0,0.08649093904448106
3034,193,5,him,89.0,0.07331136738056013
3035,193,6,in,0.0,0.0
3036,193,7,september,160.0,0.13179571663920922
3037,193,8,of,0.0,0.0
3038,193,9,that,0.0,0.0
3039,193,10,year,0.0,0.0
3040,193,11,.,0.0,0.0
3041,194,0,by,0.0,0.0
3042,194,1,the,338.0,0.19270239452679588
3043,194,2,1964,262.0,0.14937286202964653
3044,194,3,election,80.0,0.04561003420752566
3045,194,4,",",0.0,0.0
3046,194,4,reagan,128.0,0.07297605473204105
3047,194,5,was,77.0,0.04389965792474344
3048,194,6,an,0.0,0.0
3049,194,7,outspoken,85.0,0.04846066134549601
3050,194,8,supporter,123.0,0.0701254275940707
3051,194,9,of,0.0,0.0
3052,194,10,conservative,0.0,0.0
3053,194,11,republican,124.0,0.07069555302166476
3054,194,12,barry,56.0,0.03192702394526796
3055,194,13,goldwater,481.0,0.274230330672748
3056,194,14,.,0.0,0.0
3057,195,0,though,374.0,0.17444029850746268
3058,195,1,these,179.0,0.08348880597014925
3059,195,2,requests,85.0,0.039645522388059705
3060,195,3,were,0.0,0.0
3061,195,4,initially,144.0,0.06716417910447761
3062,195,5,laughed,51.0,0.02378731343283582
3063,195,6,off,85.0,0.039645522388059705
3064,195,7,by,0.0,0.0
3065,195,8,reagan,0.0,0.0
3066,195,9,",",0.0,0.0
3067,195,9,he,0.0,0.0
3068,195,10,says,100.0,0.04664179104477612
3069,195,11,in,0.0,0.0
3070,195,12,his,100.0,0.04664179104477612
3071,195,13,autobiography,68.0,0.03171641791044776
3072,195,14,",",0.0,0.0
3073,195,14,he,0.0,0.0
3074,195,15,eventually,79.0,0.03684701492537314
3075,195,16,gave,77.0,0.03591417910447761
3076,195,17,in,0.0,0.0
3077,195,18,",",0.0,0.0
3078,195,18,after,246.0,0.11473880597014925
3079,195,19,countless,0.0,0.0
3080,195,20,sleepless,120.0,0.055970149253731345
3081,195,21,"nights.""""",436.0,0.20335820895522388
3082,196,0,his,0.0,0.0
3083,196,1,paternal,476.0,0.19841600666944562
3084,196,2,great-grandfather,119.0,0.049604001667361404
3085,196,3,",",0.0,0.0
3086,196,3,michael,189.0,0.07878282617757398
3087,196,4,reagan,317.0,0.13213839099624844
3088,196,5,",",0.0,0.0
3089,196,5,immigrated,138.0,0.05752396832013339
3090,196,6,to,0.0,0.0
3091,196,7,the,0.0,0.0
3092,196,8,united,0.0,0.0
3093,196,9,states,0.0,0.0
3094,196,10,from,86.0,0.0358482701125469
3095,196,11,ballyporeen,210.0,0.08753647353063776
3096,196,12,",",0.0,0.0
3097,196,12,county,0.0,0.0
3098,196,13,tipperary,276.0,0.11504793664026677
3099,196,14,",",0.0,0.0
3100,196,14,ireland,184.0,0.07669862442684452
3101,196,15,in,0.0,0.0
3102,196,16,the,0.0,0.0
3103,196,17,1860s,404.0,0.16840350145894123
3104,196,18,.,0.0,0.0
3105,197,0,prior,697.0,0.5886824324324325
3106,197,1,to,0.0,0.0
3107,197,2,his,94.0,0.07939189189189189
3108,197,3,immigration,0.0,0.0
3109,197,4,",",0.0,0.0
3110,197,4,the,110.0,0.0929054054054054
3111,197,5,family,0.0,0.0
3112,197,6,name,74.0,0.0625
3113,197,7,was,0.0,0.0
3114,197,8,spelled,209.0,0.17652027027027026
3115,197,9,regan,0.0,0.0
3116,197,10,.,0.0,0.0
3117,198,0,his,0.0,0.0
3118,198,1,maternal,161.0,0.08110831234256927
3119,198,2,great-grandfather,122.0,0.061460957178841306
3120,198,3,",",0.0,0.0
3121,198,3,john,195.0,0.0982367758186398
3122,198,4,wilson,76.0,0.03828715365239295
3123,198,5,",",0.0,0.0
3124,198,5,immigrated,177.0,0.08916876574307304
3125,198,6,to,0.0,0.0
3126,198,7,the,0.0,0.0
3127,198,8,united,132.0,0.06649874055415617
3128,198,9,states,68.0,0.03425692695214106
3129,198,10,from,0.0,0.0
3130,198,11,paisley,125.0,0.06297229219143577
3131,198,12,",",0.0,0.0
3132,198,12,scotland,157.0,0.07909319899244333
3133,198,13,in,52.0,0.02619647355163728
3134,198,14,the,0.0,0.0
3135,198,15,early,193.0,0.09722921914357682
3136,198,16,1800s,527.0,0.2654911838790932
3137,198,17,.,0.0,0.0
3138,199,0,his,141.0,0.05766871165644172
3139,199,1,presidency,65.0,0.026584867075664622
3140,199,2,was,0.0,0.0
3141,199,3,marked,116.0,0.047443762781186095
3142,199,4,by,0.0,0.0
3143,199,5,new,0.0,0.0
3144,199,6,economic,127.0,0.05194274028629857
3145,199,7,policies,141.0,0.05766871165644172
3146,199,8,",",0.0,0.0
3147,199,8,dubbed,77.0,0.031492842535787324
3148,199,9,reaganomics,278.0,0.11370143149284254
3149,199,10,and,0.0,0.0
3150,199,11,a,0.0,0.0
3151,199,12,confrontational,210.0,0.08588957055214724
3152,199,13,foreign,128.0,0.052351738241308794
3153,199,14,policy,99.0,0.04049079754601227
3154,199,15,towards,157.0,0.06421267893660532
3155,199,16,the,0.0,0.0
3156,199,17,soviet,0.0,0.0
3157,199,18,union,92.0,0.0376278118609407
3158,199,19,and,0.0,0.0
3159,199,20,socialist,220.0,0.08997955010224949
3160,199,21,movements,82.0,0.03353783231083845
3161,199,22,around,136.0,0.05562372188139059
3162,199,23,the,0.0,0.0
3163,199,24,world,376.0,0.1537832310838446
3164,199,25,.,0.0,0.0
3165,200,0,reagan,166.0,0.10885245901639344
3166,200,1,tried,120.0,0.07868852459016394
3167,200,2,repeatedly,140.0,0.09180327868852459
3168,200,3,to,0.0,0.0
3169,200,4,go,0.0,0.0
3170,200,5,overseas,261.0,0.17114754098360654
3171,200,6,for,0.0,0.0
3172,200,7,combat,90.0,0.05901639344262295
3173,200,8,duty,324.0,0.2124590163934426
3174,200,9,",",0.0,0.0
3175,200,9,but,0.0,0.0
3176,200,10,was,167.0,0.10950819672131147
3177,200,11,turned,0.0,0.0
3178,200,12,down,107.0,0.07016393442622951
3179,200,13,because,86.0,0.05639344262295082
3180,200,14,of,0.0,0.0
3181,200,15,his,64.0,0.0419672131147541
3182,200,16,astigmatism,0.0,0.0
3183,200,17,.,0.0,0.0
3184,201,0,reagan,154.0,0.10992148465381871
3185,201,1,was,116.0,0.08279800142755175
3186,201,2,reelected,89.0,0.0635260528194147
3187,201,3,in,128.0,0.0913633119200571
3188,201,4,a,84.0,0.059957173447537475
3189,201,5,landslide,0.0,0.0
