,sentence_id,word_id,word,TRT,relFix
5570,240,5,",",0.0,0.0
5571,240,5,california,206.0,0.41365461847389556
5572,240,6,.,0.0,0.0
5573,241,0,elliott,261.0,0.10780669144981413
5574,241,1,roosevelt,212.0,0.0875671210243701
5575,241,2,(september,0.0,0.0
5576,241,3,23,92.0,0.03800082610491532
5577,241,4,",",0.0,0.0
5578,241,4,1910,0.0,0.0
5579,241,5,-,0.0,0.0
5580,241,6,october,78.0,0.0322180916976456
5581,241,7,27,0.0,0.0
5582,241,8,",",0.0,0.0
5583,241,8,1990),192.0,0.07930607187112763
5584,241,9,",",0.0,0.0
5585,241,9,world,83.0,0.034283353985956215
5586,241,10,war,147.0,0.06071871127633209
5587,241,11,ii,0.0,0.0
5588,241,12,hero,66.0,0.027261462205700124
5589,241,13,and,0.0,0.0
5590,241,14,an,0.0,0.0
5591,241,15,author,113.0,0.04667492771581991
5592,241,16,",",0.0,0.0
5593,241,16,was,99.0,0.040892193308550186
5594,241,17,the,0.0,0.0
5595,241,18,son,61.0,0.025196199917389507
5596,241,19,of,124.0,0.05121850475010326
5597,241,20,president,0.0,0.0
5598,241,21,franklin,106.0,0.04378356051218505
5599,241,22,delano,85.0,0.03510945890128046
5600,241,23,roosevelt,199.0,0.0821974390747625
5601,241,24,and,0.0,0.0
5602,241,25,his,0.0,0.0
5603,241,26,wife,252.0,0.10408921933085502
5604,241,27,eleanor,88.0,0.03634861627426683
5605,241,28,roosevelt,163.0,0.06732755059892606
5606,241,29,.,0.0,0.0
5607,242,0,during,61.0,0.03714981729598051
5608,242,1,world,63.0,0.03836784409257003
5609,242,2,war,50.0,0.030450669914738125
5610,242,3,ii,0.0,0.0
5611,242,4,",",0.0,0.0
5612,242,4,he,0.0,0.0
5613,242,5,accompanied,106.0,0.06455542021924482
5614,242,6,fdr,113.0,0.06881851400730817
5615,242,7,as,0.0,0.0
5616,242,8,a,0.0,0.0
5617,242,9,military,191.0,0.11632155907429964
5618,242,10,aide,0.0,0.0
5619,242,11,to,0.0,0.0
5620,242,12,the,97.0,0.05907429963459196
5621,242,13,casablanca,91.0,0.055420219244823384
5622,242,14,meeting,96.0,0.058465286236297195
5623,242,15,of,0.0,0.0
5624,242,16,1943,116.0,0.07064555420219244
5625,242,17,and,0.0,0.0
5626,242,18,the,0.0,0.0
5627,242,19,subsequent,100.0,0.06090133982947625
5628,242,20,cairo,66.0,0.040194884287454324
5629,242,21,and,63.0,0.03836784409257003
5630,242,22,tehran,346.0,0.21071863580998781
5631,242,23,conferences,83.0,0.05054811205846529
5632,242,24,.,0.0,0.0
5633,243,0,as,0.0,0.0
5634,243,1,an,222.0,0.10823988298391028
5635,243,2,army,132.0,0.0643588493417845
5636,243,3,photo,262.0,0.12774256460263286
5637,243,4,reconnaissance,229.0,0.11165285226718674
5638,243,5,pilot,0.0,0.0
5639,243,6,",",0.0,0.0
5640,243,6,he,95.0,0.046318868844466114
5641,243,7,and,0.0,0.0
5642,243,8,the,71.0,0.03461725987323257
5643,243,9,men,111.0,0.05411994149195514
5644,243,10,in,0.0,0.0
5645,243,11,his,207.0,0.10092637737688932
5646,243,12,unit,0.0,0.0
5647,243,13,also,130.0,0.06338371526084836
5648,243,14,played,83.0,0.040468064358849344
5649,243,15,a,0.0,0.0
5650,243,16,key,140.0,0.06825938566552901
5651,243,17,role,66.0,0.03217942467089225
5652,243,18,in,0.0,0.0
5653,243,19,the,0.0,0.0
5654,243,20,d-day,219.0,0.1067771818625061
5655,243,21,landings,84.0,0.040955631399317405
5656,243,22,.,0.0,0.0
5657,244,0,colonel,203.0,0.12663755458515283
5658,244,1,elliot,194.0,0.12102308172177167
5659,244,2,roosevelt,262.0,0.16344354335620712
5660,244,3,was,0.0,0.0
5661,244,4,a,101.0,0.0630068621334997
5662,244,5,pilot,70.0,0.043668122270742356
5663,244,6,in,0.0,0.0
5664,244,7,the,0.0,0.0
5665,244,8,united,125.0,0.07797878976918278
5666,244,9,states,65.0,0.040548970679975045
5667,244,10,army,110.0,0.06862133499688085
5668,244,11,air,50.0,0.031191515907673113
5669,244,12,force,66.0,0.041172800998128506
5670,244,13,(usaaf,87.0,0.054273237679351216
5671,244,14,),0.0,0.0
5672,244,14,during,97.0,0.06051154086088584
5673,244,15,world,0.0,0.0
5674,244,16,war,102.0,0.06363069245165315
5675,244,17,ii,71.0,0.044291952588895823
5676,244,18,.,0.0,0.0
5677,245,0,he,0.0,0.0
5678,245,1,flew,112.0,0.10606060606060606
5679,245,2,a,0.0,0.0
5680,245,3,p-38,0.0,0.0
5681,245,4,lightning,150.0,0.14204545454545456
5682,245,5,in,0.0,0.0
5683,245,6,the,74.0,0.07007575757575757
5684,245,7,north,78.0,0.07386363636363637
5685,245,8,african,69.0,0.06534090909090909
5686,245,9,campaign,96.0,0.09090909090909091
5687,245,10,of,0.0,0.0
5688,245,11,november,237.0,0.22443181818181818
5689,245,12,1942,240.0,0.22727272727272727
5690,245,13,.,0.0,0.0
5691,246,0,on,76.0,0.017503454629203132
5692,246,1,28,127.0,0.029249193919852604
5693,246,2,february,203.0,0.04675264854905573
5694,246,3,1934,91.0,0.020958083832335328
5695,246,4,he,64.0,0.014739751266697375
5696,246,5,and,195.0,0.04491017964071856
5697,246,6,anthony,374.0,0.08613542146476279
5698,246,7,fokker,129.0,0.029709811146936896
5699,246,8,each,306.0,0.07047443574389682
5700,246,9,received,263.0,0.06057116536158452
5701,246,10,an,0.0,0.0
5702,246,11,excessive,220.0,0.050667894979272224
5703,246,12,half,317.0,0.07300783049286043
5704,246,13,a,64.0,0.014739751266697375
5705,246,14,million,0.0,0.0
5706,246,15,dollars,283.0,0.06517733763242746
5707,246,16,for,0.0,0.0
5708,246,17,selling,344.0,0.07922616305849839
5709,246,18,fifty,264.0,0.06080147397512667
5710,246,19,military,175.0,0.04030400736987563
5711,246,20,planes,408.0,0.09396591432519576
5712,246,21,to,154.0,0.03546752648549056
5713,246,22,the,64.0,0.014739751266697375
5714,246,23,soviet,131.0,0.030170428374021188
5715,246,24,government,90.0,0.020727775218793182
5716,246,25,.,0.0,0.0
5717,247,0,elliot,122.0,0.04361816231676797
5718,247,1,and,130.0,0.04647836968180193
5719,247,2,fokker,186.0,0.06649982123703968
5720,247,3,were,85.0,0.03038970325348588
5721,247,4,able,201.0,0.07186271004647837
5722,247,5,to,0.0,0.0
5723,247,6,receive,316.0,0.11297819091884162
5724,247,7,such,110.0,0.03932785126921702
5725,247,8,a,121.0,0.04326063639613872
5726,247,9,large,0.0,0.0
5727,247,10,commission,88.0,0.031462281015373614
5728,247,11,because,112.0,0.04004290311047551
5729,247,12,elliot,96.0,0.03432248838040758
5730,247,13,had,136.0,0.0486235252055774
5731,247,14,close,143.0,0.051126206649982124
5732,247,15,connections,102.0,0.036467643904183056
5733,247,16,to,0.0,0.0
5734,247,17,the,52.0,0.018591347872720772
5735,247,18,u.s,206.0,0.0736503396496246
5736,247,19,.,0.0,0.0
5737,247,19,export-import,272.0,0.0972470504111548
5738,247,20,bank,0.0,0.0
5739,247,21,through,69.0,0.02466928852341795
5740,247,22,his,68.0,0.0243117626027887
5741,247,23,father,71.0,0.02538434036467644
5742,247,24,",",0.0,0.0
5743,247,24,franklin,111.0,0.039685377189846265
5744,247,25,delano,0.0,0.0
5745,247,26,roosevelt,0.0,0.0
5746,247,27,.,0.0,0.0
5747,248,0,stella,117.0,0.02506426735218509
5748,248,1,dorothea,105.0,0.02249357326478149
5749,248,2,gibbons,109.0,0.023350471293916025
5750,248,3,(5,0.0,0.0
5751,248,4,january,550.0,0.11782347900599828
5752,248,5,1902�19,1889.0,0.4046700942587832
5753,248,6,december,738.0,0.15809768637532134
5754,248,7,1989,481.0,0.10304198800342759
5755,248,8,),0.0,0.0
5756,248,8,was,170.0,0.03641816623821765
5757,248,9,an,96.0,0.02056555269922879
5758,248,10,english,0.0,0.0
5759,248,11,novelist,86.0,0.01842330762639246
5760,248,12,and,145.0,0.03106255355612682
5761,248,13,poet,182.0,0.03898886032562125
5762,248,14,.,0.0,0.0
5763,249,0,her,0.0,0.0
5764,249,1,works,346.0,0.39588100686498856
5765,249,2,include,62.0,0.07093821510297482
5766,249,3,cold,184.0,0.21052631578947367
5767,249,4,comfort,129.0,0.14759725400457666
5768,249,5,farm,153.0,0.17505720823798626
5769,249,6,.,0.0,0.0
5770,250,0,keynes,199.0,0.1679324894514768
5771,250,1,was,260.0,0.21940928270042195
5772,250,2,educated,159.0,0.1341772151898734
5773,250,3,at,0.0,0.0
5774,250,4,oundle,342.0,0.28860759493670884
5775,250,5,school,225.0,0.189873417721519
5776,250,6,.,0.0,0.0
5777,251,0,keynes,221.0,0.08292682926829269
5778,251,1,(pronounced,75.0,0.028142589118198873
5779,251,2,"""canes""",520.0,0.1951219512195122
5780,251,3,),0.0,0.0
5781,251,3,was,0.0,0.0
5782,251,4,born,80.0,0.0300187617260788
5783,251,5,in,0.0,0.0
5784,251,6,london,88.0,0.03302063789868668
5785,251,7,",",0.0,0.0
5786,251,7,the,0.0,0.0
5787,251,8,eldest,114.0,0.04277673545966229
5788,251,9,son,100.0,0.0375234521575985
5789,251,10,of,0.0,0.0
5790,251,11,geoffrey,114.0,0.04277673545966229
5791,251,12,keynes,163.0,0.061163227016885556
5792,251,13,",",0.0,0.0
5793,251,13,and,0.0,0.0
5794,251,14,thus,152.0,0.05703564727954972
5795,251,15,the,76.0,0.02851782363977486
5796,251,16,nephew,340.0,0.1275797373358349
5797,251,17,of,0.0,0.0
5798,251,18,the,0.0,0.0
5799,251,19,economist,253.0,0.0949343339587242
5800,251,20,john,79.0,0.029643527204502813
5801,251,21,maynard,121.0,0.045403377110694185
5802,251,22,keynes,77.0,0.028893058161350845
5803,251,23,;,0.0,0.0
5804,251,23,and,0.0,0.0
5805,251,24,geoffrey,92.0,0.03452157598499062
5806,252,0,charles,119.0,0.03553299492385787
5807,252,1,francis,218.0,0.06509405792773962
5808,252,2,adams,202.0,0.06031651239175873
5809,252,3,",",0.0,0.0
5810,252,3,jr,0.0,0.0
5811,252,4,.,0.0,0.0
5812,252,4,(may,78.0,0.023290534487906838
5813,252,5,27,0.0,0.0
5814,252,6,",",0.0,0.0
5815,252,6,1835,0.0,0.0
5816,252,7,-,0.0,0.0
5817,252,8,may,0.0,0.0
5818,252,9,20,0.0,0.0
5819,252,10,",",0.0,0.0
5820,252,10,1915),110.0,0.03284562555986862
5821,252,11,",",0.0,0.0
5822,252,11,a,0.0,0.0
5823,252,12,member,122.0,0.03642878471185428
5824,252,13,of,0.0,0.0
5825,252,14,the,74.0,0.022096148103911615
5826,252,15,prominent,114.0,0.03404001194386384
5827,252,16,adams,58.0,0.017318602567930726
5828,252,17,political,92.0,0.027470886831890116
5829,252,18,family,103.0,0.030755449387876978
5830,252,19,and,0.0,0.0
5831,252,20,son,93.0,0.027769483427888923
5832,252,21,of,58.0,0.017318602567930726
5833,252,22,charles,0.0,0.0
5834,252,23,francis,53.0,0.0158256195879367
5835,252,24,adams,144.0,0.04299790982382801
5836,252,25,",",0.0,0.0
5837,252,25,sr.,0.0,0.0
5838,252,26,",",0.0,0.0
5839,252,26,graduated,102.0,0.030456852791878174
5840,252,27,at,0.0,0.0
5841,252,28,harvard,114.0,0.03404001194386384
5842,252,29,in,0.0,0.0
5843,252,30,1856,142.0,0.0424007166318304
5844,252,31,",",0.0,0.0
5845,252,31,and,0.0,0.0
5846,252,32,served,179.0,0.053448790683786204
5847,252,33,on,68.0,0.02030456852791878
5848,252,34,the,0.0,0.0
5849,252,35,union,0.0,0.0
5850,252,36,side,136.0,0.04060913705583756
5851,252,37,in,0.0,0.0
5852,252,38,the,77.0,0.02299193789190803
5853,252,39,american,0.0,0.0
5854,252,40,civil,62.0,0.01851298895192595
5855,252,41,war,53.0,0.0158256195879367
5856,252,42,",",0.0,0.0
5857,252,42,receiving,106.0,0.0316512391758734
5858,252,43,in,0.0,0.0
5859,252,44,1865,114.0,0.03404001194386384
5860,252,45,the,0.0,0.0
5861,252,46,brevet,92.0,0.027470886831890116
5862,252,47,of,0.0,0.0
5863,252,48,brigadier-general,112.0,0.03344281875186623
5864,252,49,in,70.0,0.02090176171991639
5865,252,50,the,0.0,0.0
5866,252,51,regular,182.0,0.05434458047178262
5867,252,52,army,102.0,0.030456852791878174
5868,252,53,.,0.0,0.0
5869,253,0,he,0.0,0.0
5870,253,1,was,71.0,0.03926991150442478
5871,253,2,president,50.0,0.02765486725663717
5872,253,3,of,59.0,0.03263274336283186
5873,253,4,the,0.0,0.0
5874,253,5,union,0.0,0.0
5875,253,6,pacific,157.0,0.0868362831858407
5876,253,7,railroad,92.0,0.05088495575221239
5877,253,8,from,0.0,0.0
5878,253,9,1884,85.0,0.04701327433628318
5879,253,10,to,58.0,0.032079646017699116
5880,253,11,1890,117.0,0.06471238938053098
5881,253,12,",",0.0,0.0
5882,253,12,having,72.0,0.03982300884955752
5883,253,13,previously,99.0,0.054756637168141595
5884,253,14,become,85.0,0.04701327433628318
5885,253,15,widely,0.0,0.0
5886,253,16,known,82.0,0.04535398230088496
5887,253,17,as,0.0,0.0
5888,253,18,an,0.0,0.0
5889,253,19,authority,117.0,0.06471238938053098
5890,253,20,on,0.0,0.0
5891,253,21,the,89.0,0.04922566371681416
5892,253,22,management,373.0,0.20630530973451328
5893,253,23,of,106.0,0.0586283185840708
5894,253,24,railways,96.0,0.05309734513274336
5895,253,25,.,0.0,0.0
5896,254,0,his,0.0,0.0
5897,254,1,son,257.0,0.16885676741130093
5898,254,2,charles,226.0,0.14848883048620237
5899,254,3,francis,101.0,0.06636005256241786
5900,254,4,adams,89.0,0.05847568988173456
5901,254,5,was,0.0,0.0
5902,254,6,secretary,148.0,0.09724047306176084
5903,254,7,of,0.0,0.0
5904,254,8,the,0.0,0.0
5905,254,9,navy,104.0,0.0683311432325887
5906,254,10,and,71.0,0.04664914586070959
5907,254,11,a,0.0,0.0
5908,254,12,renowned,245.0,0.1609724047306176
5909,254,13,yachtsman,281.0,0.18462549277266754
5910,254,14,.,0.0,0.0
5911,255,0,jean,164.0,0.05935577271082157
5912,255,1,tardieu,102.0,0.03691639522258415
5913,255,2,(born,0.0,0.0
5914,255,3,in,107.0,0.03872602243937749
5915,255,4,st,95.0,0.03438291711907347
5916,255,5,germain,50.0,0.018096272167933407
5917,255,6,de,205.0,0.07419471588852697
5918,255,7,joux,121.0,0.04379297864639884
5919,255,8,",",0.0,0.0
5920,255,8,france,89.0,0.03221136445892146
5921,255,9,november,64.0,0.02316322837495476
5922,255,10,1,0.0,0.0
5923,255,11,",",0.0,0.0
5924,255,11,1903,186.0,0.06731813246471227
5925,255,12,",",0.0,0.0
5926,255,12,died,0.0,0.0
5927,255,13,in,182.0,0.0658704306912776
5928,255,14,creteil,113.0,0.040897575099529494
5929,255,15,",",0.0,0.0
5930,255,15,france,87.0,0.031487513572204126
5931,255,16,january,75.0,0.02714440825190011
5932,255,17,27,0.0,0.0
5933,255,18,",",0.0,0.0
5934,255,18,1995,226.0,0.08179515019905899
5935,255,19,),0.0,0.0
5936,255,19,was,0.0,0.0
5937,255,20,an,103.0,0.03727832066594282
5938,255,21,artist,106.0,0.03836409699601882
5939,255,22,",",0.0,0.0
5940,255,22,musician,147.0,0.053203040173724216
5941,255,23,",",0.0,0.0
5942,255,23,poet,105.0,0.038002171552660155
5943,255,24,and,0.0,0.0
5944,255,25,dramatic,353.0,0.12775968150560985
5945,255,26,author,83.0,0.030039811798769453
5946,255,27,.,0.0,0.0
5947,256,0,he,0.0,0.0
5948,256,1,is,71.0,0.08765432098765433
5949,256,2,often,65.0,0.08024691358024691
5950,256,3,associated,67.0,0.08271604938271605
5951,256,4,with,0.0,0.0
5952,256,5,the,94.0,0.11604938271604938
5953,256,6,theatre,75.0,0.09259259259259259
5954,256,7,of,101.0,0.12469135802469136
5955,256,8,the,92.0,0.11358024691358025
5956,256,9,absurd,245.0,0.30246913580246915
5957,256,10,.,0.0,0.0
5958,257,0,john,86.0,0.052825552825552825
5959,257,1,eric,50.0,0.030712530712530713
5960,257,2,austin,162.0,0.09950859950859951
5961,257,3,(born,0.0,0.0
5962,257,4,august,80.0,0.04914004914004914
5963,257,5,21,0.0,0.0
5964,257,6,",",0.0,0.0
5965,257,6,1944,0.0,0.0
5966,257,7,",",0.0,0.0
5967,257,7,in,70.0,0.042997542997543
5968,257,8,blaby,87.0,0.05343980343980344
5969,257,9,",",0.0,0.0
5970,257,9,leicestershire,142.0,0.08722358722358722
5971,257,10,),0.0,0.0
5972,257,10,is,0.0,0.0
5973,257,11,a,126.0,0.0773955773955774
5974,257,12,british,53.0,0.032555282555282554
5975,257,13,member,90.0,0.05528255528255528
5976,257,14,of,0.0,0.0
5977,257,15,parliament,97.0,0.05958230958230958
5978,257,16,for,0.0,0.0
5979,257,17,erith,167.0,0.10257985257985258
5980,257,18,and,0.0,0.0
5981,257,19,thamesmead,418.0,0.25675675675675674
5982,257,20,.,0.0,0.0
5983,258,0,he,0.0,0.0
5984,258,1,is,318.0,0.5389830508474577
5985,258,2,a,0.0,0.0
5986,258,3,member,0.0,0.0
5987,258,4,of,162.0,0.2745762711864407
5988,258,5,the,0.0,0.0
5989,258,6,labour,110.0,0.1864406779661017
5990,258,7,party,0.0,0.0
5991,258,8,.,0.0,0.0
5992,259,0,he,0.0,0.0
5993,259,1,worked,0.0,0.0
5994,259,2,as,0.0,0.0
5995,259,3,a,0.0,0.0
5996,259,4,social,77.0,0.07746478873239436
5997,259,5,worker,103.0,0.10362173038229376
5998,259,6,and,74.0,0.0744466800804829
5999,259,7,was,0.0,0.0
6000,259,8,leader,209.0,0.21026156941649898
6001,259,9,of,0.0,0.0
6002,259,10,greenwich,91.0,0.09154929577464789
6003,259,11,council,104.0,0.10462776659959759
6004,259,12,before,61.0,0.0613682092555332
6005,259,13,entering,190.0,0.19114688128772636
6006,259,14,parliament,85.0,0.08551307847082495
6007,259,15,.,0.0,0.0
6008,260,0,austin,156.0,0.11521418020679468
6009,260,1,is,0.0,0.0
6010,260,2,a,0.0,0.0
6011,260,3,member,117.0,0.086410635155096
6012,260,4,of,58.0,0.04283604135893648
6013,260,5,the,0.0,0.0
6014,260,6,left-wing,406.0,0.2998522895125554
6015,260,7,socialist,252.0,0.1861152141802068
6016,260,8,campaign,276.0,0.2038404726735598
6017,260,9,group,89.0,0.06573116691285082
6018,260,10,.,0.0,0.0
6019,261,0,he,0.0,0.0
6020,261,1,stated,481.0,0.43767060964513194
6021,261,2,his,0.0,0.0
6022,261,3,intention,77.0,0.07006369426751592
6023,261,4,to,0.0,0.0
6024,261,5,act,81.0,0.07370336669699727
6025,261,6,as,51.0,0.04640582347588717
6026,261,7,a,0.0,0.0
6027,261,8,stalking,108.0,0.09827115559599636
6028,261,9,horse,68.0,0.06187443130118289
6029,261,10,against,136.0,0.12374886260236578
6030,261,11,tony,97.0,0.08826205641492266
6031,261,12,blair,0.0,0.0
6032,261,13,.,0.0,0.0
6033,262,0,he,0.0,0.0
6034,262,1,indicated,346.0,0.23457627118644067
6035,262,2,his,76.0,0.05152542372881356
6036,262,3,hope,78.0,0.05288135593220339
6037,262,4,that,68.0,0.04610169491525424
6038,262,5,",",0.0,0.0
6039,262,5,in,0.0,0.0
6040,262,6,the,0.0,0.0
6041,262,7,event,151.0,0.1023728813559322
6042,262,8,of,0.0,0.0
6043,262,9,an,0.0,0.0
6044,262,10,election,131.0,0.0888135593220339
6045,262,11,",",0.0,0.0
6046,262,11,gordon,86.0,0.05830508474576271
6047,262,12,brown,157.0,0.1064406779661017
6048,262,13,would,73.0,0.04949152542372881
6049,262,14,enter,309.0,0.2094915254237288
6050,262,15,.,0.0,0.0
6051,263,0,robert,88.0,0.056810845706907684
6052,263,1,strange,82.0,0.05293737895416398
6053,263,2,mcnamara,163.0,0.105229180116204
6054,263,3,(born,0.0,0.0
6055,263,4,june,0.0,0.0
6056,263,5,9,113.0,0.07295029051000645
6057,263,6,",",0.0,0.0
6058,263,6,1916,0.0,0.0
6059,263,7,),0.0,0.0
6060,263,7,is,0.0,0.0
6061,263,8,an,103.0,0.06649451258876694
6062,263,9,american,51.0,0.0329244673983215
6063,263,10,business,97.0,0.06262104583602324
6064,263,11,executive,208.0,0.1342801807617818
6065,263,12,and,0.0,0.0
6066,263,13,a,140.0,0.09038089089735313
6067,263,14,former,74.0,0.04777275661717237
6068,263,15,united,69.0,0.04454486765655261
6069,263,16,states,0.0,0.0
6070,263,17,secretary,162.0,0.10458360232408005
6071,263,18,of,0.0,0.0
6072,263,19,defense,199.0,0.12846998063266624
6073,263,20,.,0.0,0.0
6074,264,0,he,61.0,0.03224101479915433
6075,264,1,resigned,636.0,0.3361522198731501
6076,264,2,that,147.0,0.0776955602536998
6077,264,3,position,62.0,0.03276955602536998
6078,264,4,to,0.0,0.0
6079,264,5,become,102.0,0.05391120507399577
6080,264,6,president,176.0,0.09302325581395349
6081,264,7,of,0.0,0.0
6082,264,8,the,0.0,0.0
6083,264,9,world,97.0,0.051268498942917545
6084,264,10,bank,185.0,0.09778012684989429
6085,264,11,(1968-1981),426.0,0.2251585623678647
6086,264,12,.,0.0,0.0
6087,265,0,mcnamara,165.0,0.09581881533101046
6088,265,1,was,108.0,0.0627177700348432
6089,265,2,born,284.0,0.16492450638792103
6090,265,3,in,127.0,0.07375145180023229
6091,265,4,san,0.0,0.0
6092,265,5,francisco,169.0,0.09814169570267131
6093,265,6,where,0.0,0.0
6094,265,7,his,103.0,0.05981416957026713
6095,265,8,father,54.0,0.0313588850174216
6096,265,9,was,0.0,0.0
6097,265,10,sales,127.0,0.07375145180023229
6098,265,11,manager,72.0,0.041811846689895474
6099,265,12,of,0.0,0.0
6100,265,13,a,0.0,0.0
6101,265,14,wholesale,165.0,0.09581881533101046
6102,265,15,shoe,348.0,0.20209059233449478
6103,265,16,firm,0.0,0.0
6104,265,17,.,0.0,0.0
6105,266,0,he,0.0,0.0
6106,266,1,graduated,142.0,0.12315698178664354
6107,266,2,in,0.0,0.0
6108,266,3,1937,125.0,0.10841283607979185
6109,266,4,from,0.0,0.0
6110,266,5,the,0.0,0.0
6111,266,6,university,77.0,0.06678230702515178
6112,266,7,of,0.0,0.0
6113,266,8,california,90.0,0.07805724197745013
6114,266,9,",",0.0,0.0
6115,266,9,berkeley,167.0,0.1448395490026019
6116,266,10,with,0.0,0.0
6117,266,11,a,113.0,0.09800520381613183
6118,266,12,degree,61.0,0.05290546400693842
6119,266,13,in,0.0,0.0
6120,266,14,economics,121.0,0.1049436253252385
6121,266,15,and,0.0,0.0
6122,266,16,philosophy,100.0,0.08673026886383348
6123,266,17,",",0.0,0.0
6124,266,17,and,0.0,0.0
6125,266,18,earned,157.0,0.13616652211621855
6126,266,19,a,0.0,0.0
6127,267,0,he,0.0,0.0
6128,267,1,worked,236.0,0.10616284300494827
6129,267,2,a,188.0,0.08457040035987404
6130,267,3,year,0.0,0.0
6131,267,4,for,0.0,0.0
6132,267,5,the,88.0,0.03958614484930274
6133,267,6,accounting,218.0,0.09806567701304543
6134,267,7,firm,88.0,0.03958614484930274
6135,267,8,of,0.0,0.0
6136,267,9,price,87.0,0.03913630229419703
6137,267,10,waterhouse,168.0,0.07557354925775979
6138,267,11,in,0.0,0.0
6139,267,12,san,126.0,0.05668016194331984
6140,267,13,francisco,103.0,0.04633378317588844
6141,267,14,",",0.0,0.0
6142,267,14,and,112.0,0.05038236617183985
6143,267,15,then,72.0,0.032388663967611336
6144,267,16,in,0.0,0.0
6145,267,17,august,0.0,0.0
6146,267,18,1940,145.0,0.06522717049032839
6147,267,19,returned,75.0,0.033738191632928474
6148,267,20,to,0.0,0.0
6149,267,21,harvard,127.0,0.05713000449842555
6150,267,22,to,0.0,0.0
6151,267,23,teach,101.0,0.04543409806567701
6152,267,24,in,0.0,0.0
6153,267,25,the,0.0,0.0
6154,267,26,business,98.0,0.044084570400359874
6155,267,27,school,191.0,0.08591992802519119
6156,267,28,.,0.0,0.0
6157,268,0,following,107.0,0.03074712643678161
6158,268,1,his,0.0,0.0
6159,268,2,involvement,123.0,0.0353448275862069
6160,268,3,there,135.0,0.03879310344827586
6161,268,4,in,137.0,0.03936781609195402
6162,268,5,a,137.0,0.03936781609195402
6163,268,6,program,273.0,0.07844827586206897
6164,268,7,to,203.0,0.058333333333333334
6165,268,8,teach,0.0,0.0
6166,268,9,the,74.0,0.021264367816091954
6167,268,10,analytical,442.0,0.12701149425287356
6168,268,11,approaches,169.0,0.048563218390804595
6169,268,12,used,88.0,0.02528735632183908
6170,268,13,in,0.0,0.0
6171,268,14,business,92.0,0.026436781609195402
6172,268,15,to,0.0,0.0
6173,268,16,officers,128.0,0.0367816091954023
6174,268,17,of,0.0,0.0
6175,268,18,the,0.0,0.0
6176,268,19,army,90.0,0.02586206896551724
6177,268,20,air,0.0,0.0
6178,268,21,forces,85.0,0.02442528735632184
6179,268,22,",",0.0,0.0
6180,268,22,he,0.0,0.0
6181,268,23,entered,95.0,0.027298850574712645
6182,268,24,the,51.0,0.014655172413793103
6183,268,25,army,105.0,0.03017241379310345
6184,268,26,as,0.0,0.0
6185,268,27,a,0.0,0.0
6186,268,28,captain,99.0,0.028448275862068967
6187,268,29,in,0.0,0.0
6188,268,30,early,0.0,0.0
6189,268,31,1943,162.0,0.04655172413793104
6190,268,32,",",0.0,0.0
6191,268,32,serving,0.0,0.0
6192,268,33,under,121.0,0.03477011494252873
6193,268,34,col,78.0,0.022413793103448276
6194,268,35,.,0.0,0.0
6195,268,35,curtis,72.0,0.020689655172413793
6196,268,36,lemay,244.0,0.07011494252873564
6197,268,37,with,0.0,0.0
6198,268,38,analysis,106.0,0.03045977011494253
6199,268,39,of,64.0,0.01839080459770115
6200,268,40,u.s,0.0,0.0
6201,268,41,.,0.0,0.0
6202,269,0,he,73.0,0.06465899025686449
6203,269,1,left,114.0,0.10097431355181577
6204,269,2,active,93.0,0.08237378210806023
6205,269,3,duty,95.0,0.0841452612931798
6206,269,4,three,104.0,0.09211691762621789
6207,269,5,years,0.0,0.0
6208,269,6,later,69.0,0.06111603188662533
6209,269,7,with,0.0,0.0
6210,269,8,the,64.0,0.0566873339238264
6211,269,9,rank,91.0,0.08060230292294066
6212,269,10,of,0.0,0.0
6213,269,11,lieutenant,157.0,0.13906111603188662
6214,269,12,colonel,269.0,0.2382639503985828
6215,269,13,.,0.0,0.0
6216,270,0,during,61.0,0.06321243523316063
6217,270,1,this,0.0,0.0
6218,270,2,period,131.0,0.13575129533678756
6219,270,3,",",0.0,0.0
6220,270,3,mcnamara,102.0,0.10569948186528498
6221,270,4,helped,122.0,0.12642487046632125
6222,270,5,to,0.0,0.0
6223,270,6,plan,188.0,0.19481865284974093
6224,270,7,the,0.0,0.0
6225,270,8,1945,107.0,0.11088082901554404
6226,270,9,bombing,78.0,0.08082901554404145
6227,270,10,of,0.0,0.0
6228,270,11,tokyo,176.0,0.18238341968911917
6229,270,12,.,0.0,0.0
6230,271,0,in,0.0,0.0
6231,271,1,1946,305.0,0.08792159123666762
6232,271,2,mcnamara,224.0,0.06457192274430672
6233,271,3,joined,212.0,0.061112712597290286
6234,271,4,ford,72.0,0.020755260882098586
6235,271,5,motor,195.0,0.05621216488901701
6236,271,6,company,115.0,0.03315076390890746
6237,271,7,",",0.0,0.0
6238,271,7,which,76.0,0.021908330931104066
6239,271,8,he,0.0,0.0
6240,271,9,later,65.0,0.018737388296339003
6241,271,10,said,219.0,0.06313058518304987
6242,271,11,had,72.0,0.020755260882098586
6243,271,12,been,104.0,0.029979821274142403
6244,271,13,the,82.0,0.02363793600461228
6245,271,14,result,94.0,0.027097146151628712
6246,271,15,of,0.0,0.0
6247,271,16,a,0.0,0.0
6248,271,17,life,57.0,0.016431248198328047
